entry_time,exit_time,entry_price,exit_price,direction,pnl_pct,pnl_pts,exit_reason,signal_strength
2023-07-18 14:00:00,2023-07-18 18:00:00,247.01,246.89,long,-0.08856933761064568,-0.21877511596679688,hold_expired,1.0
2023-07-18 20:00:00,2023-07-19 10:00:00,246.66,247.32,long,0.22752276476930874,0.5612076599121094,hold_expired,1.0
2023-07-19 10:00:00,2023-07-19 14:00:00,247.32,246.0,long,-0.5736176951603505,-1.4186713256835937,hold_expired,1.0
2023-07-19 18:00:00,2023-07-19 22:00:00,246.28,245.99,long,-0.1577258778481514,-0.38844729003906253,hold_expired,1.0
2023-07-19 23:00:00,2023-07-20 13:00:00,245.85,244.33,long,-0.658141236862453,-1.6180402709960937,hold_expired,1.0
2023-07-20 15:00:00,2023-07-20 19:00:00,244.66,244.09,long,-0.27293276964916763,-0.66775732421875,hold_expired,1.0
2023-07-21 10:00:00,2023-07-21 14:00:00,243.37,243.78,long,0.12843557940639627,0.31257366333007813,hold_expired,1.0
2023-07-21 14:00:00,2023-07-21 18:00:00,243.78,244.3,long,0.17326617079253193,0.4223882690429688,hold_expired,1.0
2023-07-21 18:00:00,2023-07-21 22:00:00,244.3,243.84,long,-0.22825817021325767,-0.557634716796875,hold_expired,1.0
2023-07-21 23:00:00,2023-07-24 13:00:00,244.13,244.71,long,0.1975315676231916,0.48223382568359374,hold_expired,1.0
2023-07-24 13:00:00,2023-07-24 17:00:00,244.71,244.49,long,-0.12988484917830695,-0.3178412231445312,hold_expired,1.0
2023-07-24 20:00:00,2023-07-25 10:00:00,244.75,246.22,long,0.5604932463570927,1.3718072204589844,hold_expired,1.0
2023-07-25 10:00:00,2023-07-25 14:00:00,246.22,247.17,long,0.34575539805533795,0.8513189453125,hold_expired,1.0
2023-07-25 14:00:00,2023-07-25 18:00:00,247.17,246.75,long,-0.20988880906684576,-0.5187821655273438,hold_expired,1.0
2023-07-25 19:00:00,2023-07-25 23:00:00,247.24,247.2,long,-0.05617883122640385,-0.13889654541015625,hold_expired,1.0
2023-07-26 14:00:00,2023-07-26 18:00:00,247.42,246.92,long,-0.24204510698389636,-0.5988679992675782,hold_expired,1.0
2023-07-26 21:00:00,2023-07-27 11:00:00,247.27,248.61,long,0.5018078681095633,1.2408203369140625,hold_expired,1.0
2023-07-27 11:00:00,2023-07-27 15:00:00,248.61,249.0,long,0.11684059042877866,0.290477392578125,hold_expired,1.0
2023-07-27 15:00:00,2023-07-27 19:00:00,249.0,248.58,long,-0.20864022986477157,-0.5195141723632812,hold_expired,1.0
2023-07-28 13:00:00,2023-07-28 17:00:00,248.4,248.89,long,0.1572252444262726,0.39054749755859375,hold_expired,1.0
2023-07-28 17:00:00,2023-07-28 21:00:00,248.89,248.91,long,-0.031964211214894254,-0.07955572509765625,hold_expired,1.0
2023-07-28 23:00:00,2023-07-31 13:00:00,249.25,258.55,long,3.6904424455005644,9.198427795410156,hold_expired,1.0
2023-07-31 13:00:00,2023-07-31 17:00:00,258.55,261.83,long,1.2283592838006243,3.1759227783203126,hold_expired,1.0
2023-07-31 17:00:00,2023-07-31 21:00:00,261.83,266.34,long,1.6821510120756746,4.404375769042969,hold_expired,1.0
2023-07-31 21:00:00,2023-08-01 11:00:00,266.34,267.89,long,0.5418533957709654,1.443172314453125,hold_expired,1.0
2023-08-01 11:00:00,2023-08-01 15:00:00,267.89,270.81,long,1.0497751890474378,2.8122429077148436,hold_expired,1.0
2023-08-01 15:00:00,2023-08-01 19:00:00,270.81,267.85,long,-1.1327954985304098,-3.0677234619140625,hold_expired,1.0
2023-08-01 22:00:00,2023-08-02 12:00:00,269.12,267.89,long,-0.49694652755948726,-1.337382470703125,hold_expired,1.0
2023-08-02 21:00:00,2023-08-03 11:00:00,268.65,269.46,long,0.2614463344429017,0.7023755615234375,hold_expired,1.0
2023-08-03 11:00:00,2023-08-03 15:00:00,269.46,269.35,long,-0.08080878719634324,-0.21774735107421878,hold_expired,1.0
2023-08-03 20:00:00,2023-08-04 10:00:00,269.28,269.95,long,0.2087668724706806,0.562167431640625,hold_expired,1.0
2023-08-04 10:00:00,2023-08-04 14:00:00,269.95,270.29,long,0.08592270026121102,0.23194833984375,hold_expired,1.0
2023-08-04 14:00:00,2023-08-04 18:00:00,270.29,264.28,long,-2.2630965162270207,-6.116923767089844,hold_expired,1.0
2023-08-04 23:00:00,2023-08-07 13:00:00,264.12,266.15,long,0.7284358666359164,1.923944775390625,hold_expired,1.0
2023-08-07 13:00:00,2023-08-07 17:00:00,266.15,264.17,long,-0.7837852782465906,-2.0860444702148437,hold_expired,1.0
2023-08-08 14:00:00,2023-08-08 18:00:00,262.6,263.52,long,0.3102661432580617,0.8147589111328125,hold_expired,1.0
2023-08-08 18:00:00,2023-08-08 22:00:00,263.52,264.58,long,0.36216514999438915,0.9543775634765626,hold_expired,1.0
2023-08-08 22:00:00,2023-08-09 12:00:00,264.58,263.83,long,-0.3234114589370844,-0.8556819946289063,hold_expired,1.0
2023-08-09 14:00:00,2023-08-09 18:00:00,264.29,263.78,long,-0.23293493782804317,-0.6156237670898438,hold_expired,1.0
2023-08-09 19:00:00,2023-08-09 23:00:00,263.96,263.91,long,-0.058933852488270634,-0.1555617919921875,hold_expired,1.0
2023-08-10 10:00:00,2023-08-10 14:00:00,264.82,266.72,long,0.6773226489930075,1.793685888671875,hold_expired,1.0
2023-08-10 14:00:00,2023-08-10 18:00:00,266.72,266.49,long,-0.1262196224410836,-0.33665297851562503,hold_expired,1.0
2023-08-10 21:00:00,2023-08-11 11:00:00,266.32,265.33,long,-0.41166668920267674,-1.0963507568359374,hold_expired,1.0
2023-08-11 15:00:00,2023-08-11 19:00:00,266.07,266.34,long,0.061452626126588014,0.1635070068359375,hold_expired,1.0
2023-08-11 19:00:00,2023-08-11 23:00:00,266.34,266.23,long,-0.0812868348742797,-0.21649935302734374,hold_expired,1.0
2023-08-14 10:00:00,2023-08-14 14:00:00,267.96,267.02,long,-0.3907293890459476,-1.0469984375,hold_expired,1.0
2023-08-15 10:00:00,2023-08-15 14:00:00,263.08,263.9,long,0.27163272183332837,0.714611328125,hold_expired,1.0
2023-08-15 14:00:00,2023-08-15 18:00:00,263.9,261.0,long,-1.138679034053293,-3.0049739013671877,hold_expired,1.0
2023-08-16 16:00:00,2023-08-16 20:00:00,256.89,256.29,long,-0.2735186555302282,-0.7026421142578125,hold_expired,1.0
2023-08-17 10:00:00,2023-08-17 14:00:00,257.93,257.03,long,-0.3888597360341227,-1.002985888671875,hold_expired,1.0
2023-08-17 16:00:00,2023-08-17 20:00:00,257.39,257.4,long,-0.03612368564204883,-0.092978759765625,hold_expired,1.0
2023-08-17 21:00:00,2023-08-18 11:00:00,257.71,258.45,long,0.24709509379972458,0.6367887451171875,hold_expired,1.0
2023-08-18 11:00:00,2023-08-18 15:00:00,258.45,258.3,long,-0.09803613932876681,-0.2533744140625,hold_expired,1.0
2023-08-18 17:00:00,2023-08-18 21:00:00,259.26,260.71,long,0.5191651795929859,1.3459876953125,hold_expired,1.0
2023-08-18 21:00:00,2023-08-21 11:00:00,260.71,260.47,long,-0.13203415449824388,-0.34422623291015625,hold_expired,1.0
2023-08-21 12:00:00,2023-08-21 16:00:00,261.95,260.98,long,-0.4102260665657142,-1.0745872314453124,hold_expired,1.0
2023-08-21 22:00:00,2023-08-22 12:00:00,261.3,260.45,long,-0.3652222083889357,-0.9543255859374999,hold_expired,1.0
2023-08-22 15:00:00,2023-08-22 19:00:00,260.72,261.45,long,0.2399420737227992,0.6255769775390625,hold_expired,1.0
2023-08-22 19:00:00,2023-08-22 23:00:00,261.45,261.45,long,-0.04,-0.10458000488281251,hold_expired,1.0
2023-08-23 18:00:00,2023-08-23 22:00:00,259.63,256.8,long,-1.1298012684253855,-2.9333030883789064,hold_expired,1.0
2023-08-24 11:00:00,2023-08-24 15:00:00,257.99,258.0,long,-0.03612087133195234,-0.093188232421875,hold_expired,1.0
2023-08-24 17:00:00,2023-08-24 21:00:00,258.04,258.69,long,0.21184617977388562,0.546647900390625,hold_expired,1.0
2023-08-24 21:00:00,2023-08-25 11:00:00,258.69,258.14,long,-0.2525624454832593,-0.6533537963867188,hold_expired,1.0
2023-08-25 14:00:00,2023-08-25 18:00:00,260.6,261.0,long,0.11345890039992548,0.2956739013671875,hold_expired,1.0
2023-08-25 18:00:00,2023-08-25 22:00:00,261.0,260.67,long,-0.1664063528945163,-0.4343205810546875,hold_expired,1.0
2023-08-28 10:00:00,2023-08-28 14:00:00,261.59,264.37,long,1.0225187601036472,2.674806787109375,hold_expired,1.0
2023-08-28 14:00:00,2023-08-28 18:00:00,264.37,267.0,long,0.9546207702846029,2.5237308837890624,hold_expired,1.0
2023-08-28 18:00:00,2023-08-28 22:00:00,267.0,266.71,long,-0.14859570678253747,-0.396750537109375,hold_expired,1.0
2023-08-29 14:00:00,2023-08-29 18:00:00,266.7,266.47,long,-0.12622608912963232,-0.3366449951171875,hold_expired,1.0
2023-08-31 13:00:00,2023-08-31 17:00:00,265.2,265.03,long,-0.10409480057361996,-0.276059423828125,hold_expired,1.0
2023-08-31 20:00:00,2023-09-01 10:00:00,264.95,265.09,long,0.01282359746423644,0.033976123046875,hold_expired,1.0
2023-09-01 10:00:00,2023-09-01 14:00:00,265.09,264.52,long,-0.25498107458853536,-0.6759293212890625,hold_expired,1.0
2023-09-01 18:00:00,2023-09-01 22:00:00,265.0,264.97,long,-0.051318027712264146,-0.1359927734375,hold_expired,1.0
2023-09-01 23:00:00,2023-09-04 13:00:00,265.0,268.55,long,1.2993501114755306,3.443277795410156,hold_expired,1.0
2023-09-04 13:00:00,2023-09-04 17:00:00,268.55,267.19,long,-0.5463166696326276,-1.467133349609375,hold_expired,1.0
2023-09-28 13:00:00,2023-09-28 17:00:00,257.96,256.79,long,-0.49346137088003517,-1.27293291015625,hold_expired,1.0
2023-09-28 23:00:00,2023-09-29 13:00:00,257.67,261.64,long,1.500422636516323,3.866139208984375,hold_expired,1.0
2023-09-29 13:00:00,2023-09-29 17:00:00,261.64,260.87,long,-0.33424609549048107,-0.874521533203125,hold_expired,1.0
2023-10-04 18:00:00,2023-10-04 22:00:00,259.68,259.39,long,-0.15164511703458636,-0.39379202880859376,hold_expired,1.0
2023-10-04 23:00:00,2023-10-05 13:00:00,259.53,259.74,long,0.04089602422498133,0.106137451171875,hold_expired,1.0
2023-10-05 13:00:00,2023-10-05 17:00:00,259.74,259.52,long,-0.12468362009408823,-0.32385322265625,hold_expired,1.0
2023-10-06 14:00:00,2023-10-06 18:00:00,259.11,260.42,long,0.4654865263783732,1.2061220703125,hold_expired,1.0
2023-10-06 18:00:00,2023-10-06 22:00:00,260.42,262.41,long,0.723993600238497,1.8854242309570313,hold_expired,1.0
2023-10-06 22:00:00,2023-10-09 12:00:00,262.41,264.82,long,0.8782278243412832,2.304557666015625,hold_expired,1.0
2023-10-09 13:00:00,2023-10-09 17:00:00,265.51,264.2,long,-0.5332904639784318,-1.4159395629882812,hold_expired,1.0
2023-10-16 10:00:00,2023-10-16 14:00:00,265.99,266.0,long,-0.03623754124617369,-0.09638823242187501,hold_expired,1.0
2023-10-16 16:00:00,2023-10-16 20:00:00,267.96,268.13,long,0.023434630755628967,0.06279543457031249,hold_expired,1.0
2023-10-17 13:00:00,2023-10-17 17:00:00,271.01,270.89,long,-0.08426815019408913,-0.22837512207031252,hold_expired,1.0
2023-10-19 13:00:00,2023-10-19 17:00:00,268.75,268.98,long,0.04556836845930232,0.122464990234375,hold_expired,1.0
2023-10-20 13:00:00,2023-10-20 17:00:00,269.18,269.6,long,0.11600320617108574,0.312257421875,hold_expired,1.0
2023-10-25 12:00:00,2023-10-25 16:00:00,271.92,272.82,long,0.29091124572473914,0.7910458984375,hold_expired,1.0
2023-11-01 13:00:00,2023-11-01 17:00:00,269.87,269.45,long,-0.1955930341169952,-0.5278469116210938,hold_expired,1.0
2023-11-01 22:00:00,2023-11-02 12:00:00,269.41,269.9,long,0.14183891825432796,0.38212823486328124,hold_expired,1.0
2023-11-02 12:00:00,2023-11-02 16:00:00,269.9,269.94,long,-0.025179492322720178,-0.06795944824218751,hold_expired,1.0
2023-11-02 22:00:00,2023-11-03 12:00:00,269.09,268.49,long,-0.26293140003545207,-0.7075220947265625,hold_expired,1.0
2023-11-03 14:00:00,2023-11-03 18:00:00,268.8,269.48,long,0.21293423121017419,0.5723671875,hold_expired,1.0
2023-11-03 19:00:00,2023-11-03 23:00:00,269.19,268.54,long,-0.28141457175513657,-0.757539892578125,hold_expired,1.0
2023-11-06 10:00:00,2023-11-06 14:00:00,270.03,271.39,long,0.46355288894203134,1.2517318603515626,hold_expired,1.0
2023-11-06 14:00:00,2023-11-06 18:00:00,271.39,272.5,long,0.36891827060394644,1.0012073486328126,hold_expired,1.0
2023-11-06 18:00:00,2023-11-06 22:00:00,272.5,273.12,long,0.18747563969323394,0.5108711181640625,hold_expired,1.0
2023-11-06 22:00:00,2023-11-07 12:00:00,273.12,272.39,long,-0.3072211795929113,-0.839082470703125,hold_expired,1.0
2023-11-08 11:00:00,2023-11-08 15:00:00,277.42,277.07,long,-0.16613945615086698,-0.4609041015625,hold_expired,1.0
2023-11-10 13:00:00,2023-11-10 17:00:00,279.5,280.45,long,0.2998290535205166,0.8380222045898438,hold_expired,1.0
2023-11-10 17:00:00,2023-11-10 21:00:00,280.45,280.4,long,-0.057831448958659104,-0.1621883056640625,hold_expired,1.0
2023-11-10 22:00:00,2023-11-13 12:00:00,280.21,282.39,long,0.737840641408263,2.0675031982421874,hold_expired,1.0
2023-11-13 12:00:00,2023-11-13 16:00:00,282.39,283.75,long,0.4415019242748253,1.2467573486328125,hold_expired,1.0
2023-11-13 16:00:00,2023-11-13 20:00:00,283.75,283.99,long,0.0445611405561674,0.126442236328125,hold_expired,1.0
2023-11-13 20:00:00,2023-11-14 10:00:00,283.99,282.6,long,-0.5293503911115925,-1.5033021240234374,hold_expired,1.0
2023-11-14 18:00:00,2023-11-14 22:00:00,282.4,280.77,long,-0.6170817694965345,-1.7426388793945313,hold_expired,1.0
2023-11-15 15:00:00,2023-11-15 19:00:00,279.88,282.69,long,0.963800025035143,2.697483557128906,hold_expired,1.0
2023-11-15 19:00:00,2023-11-15 23:00:00,282.69,282.89,long,0.030739043780401255,0.08689620361328125,hold_expired,1.0
2023-11-15 23:00:00,2023-11-16 13:00:00,282.89,281.7,long,-0.4605749158013062,-1.3029204467773439,hold_expired,1.0
2023-11-16 14:00:00,2023-11-16 18:00:00,282.86,281.47,long,-0.5313053100113975,-1.5028501220703125,hold_expired,1.0
2023-11-17 10:00:00,2023-11-17 14:00:00,281.68,281.05,long,-0.263615059008092,-0.74255087890625,hold_expired,1.0
2023-11-17 18:00:00,2023-11-17 22:00:00,282.0,281.53,long,-0.20663376828457444,-0.5827072265625,hold_expired,1.0
2023-11-20 10:00:00,2023-11-20 14:00:00,282.44,282.78,long,0.08035417851162302,0.22695234375,hold_expired,1.0
2023-11-20 17:00:00,2023-11-20 21:00:00,283.71,283.32,long,-0.17743123325935295,-0.50339013671875,hold_expired,1.0
2023-11-20 22:00:00,2023-11-21 12:00:00,283.24,282.15,long,-0.4247544069694376,-1.2030743408203124,hold_expired,1.0
2023-11-21 16:00:00,2023-11-21 20:00:00,282.67,283.01,long,0.08025624097776299,0.2268603271484375,hold_expired,1.0
2023-11-21 20:00:00,2023-11-22 10:00:00,283.01,284.94,long,0.6418156993260059,1.8164026733398437,hold_expired,1.0
2023-11-22 10:00:00,2023-11-22 14:00:00,284.94,285.28,long,0.0792982178051549,0.22595234375,hold_expired,1.0
2023-11-22 14:00:00,2023-11-22 18:00:00,285.28,285.53,long,0.047615676202161845,0.13583800048828126,hold_expired,1.0
2023-11-22 18:00:00,2023-11-22 22:00:00,285.53,286.05,long,0.14207719826122592,0.4056730224609375,hold_expired,1.0
2023-11-22 22:00:00,2023-11-23 12:00:00,286.05,287.34,long,0.4108829198212879,1.1753305419921876,hold_expired,1.0
2023-11-23 12:00:00,2023-11-23 16:00:00,287.34,285.71,long,-0.6071604728217354,-1.7446148803710937,hold_expired,1.0
2023-11-23 21:00:00,2023-11-24 11:00:00,285.83,286.83,long,0.30978835215640443,0.8854680053710937,hold_expired,1.0
2023-11-24 11:00:00,2023-11-24 15:00:00,286.83,285.3,long,-0.5733099247833112,-1.6444247802734375,hold_expired,1.0
2023-11-24 19:00:00,2023-11-24 23:00:00,286.07,286.85,long,0.23260556978056832,0.6654147705078125,hold_expired,1.0
2023-11-24 23:00:00,2023-11-27 13:00:00,286.85,286.45,long,-0.1794156860029059,-0.51465390625,hold_expired,1.0
2023-11-27 23:00:00,2023-11-28 13:00:00,282.33,278.48,long,-1.4033711521588812,-3.9621375854492187,hold_expired,1.0
2023-11-30 14:00:00,2023-11-30 18:00:00,275.48,276.8,long,0.43905937002495526,1.20952080078125,hold_expired,1.0
2023-11-30 18:00:00,2023-11-30 22:00:00,276.8,277.67,long,0.27425277243609886,0.7591316406249999,hold_expired,1.0
2023-12-05 15:00:00,2023-12-05 19:00:00,275.28,277.69,long,0.8352984881448943,2.29940966796875,hold_expired,1.0
2023-12-05 20:00:00,2023-12-06 10:00:00,278.63,274.37,long,-1.5686070017703984,-4.370609765625,hold_expired,1.0
2023-12-08 23:00:00,2023-12-11 13:00:00,265.16,259.73,long,-2.0874078300904286,-5.534970678710938,hold_expired,1.0
2023-12-15 10:00:00,2023-12-15 14:00:00,258.18,264.68,long,2.4771199102794053,6.3954280029296875,hold_expired,1.0
2023-12-19 21:00:00,2023-12-20 11:00:00,267.38,268.36,long,0.32643894635489684,0.872832470703125,hold_expired,1.0
2023-12-20 11:00:00,2023-12-20 15:00:00,268.36,267.81,long,-0.24490305016591574,-0.6572217895507813,hold_expired,1.0
2023-12-21 18:00:00,2023-12-21 22:00:00,265.8,265.49,long,-0.1566048056117443,-0.4162555541992188,hold_expired,1.0
2023-12-22 10:00:00,2023-12-22 14:00:00,270.56,271.01,long,0.12629295115676012,0.34169820556640623,hold_expired,1.0
2023-12-22 15:00:00,2023-12-22 19:00:00,270.38,271.09,long,0.222537706217694,0.6016974609375,hold_expired,1.0
2023-12-22 19:00:00,2023-12-22 23:00:00,271.09,271.3,long,0.03744640286243156,0.10151345214843749,hold_expired,1.0
2023-12-25 10:00:00,2023-12-25 14:00:00,273.43,272.2,long,-0.48974381216269997,-1.3391064697265624,hold_expired,1.0
2023-12-25 19:00:00,2023-12-25 23:00:00,271.25,271.08,long,-0.10266522357430874,-0.2784794189453125,hold_expired,1.0
2023-12-26 14:00:00,2023-12-26 18:00:00,271.34,271.91,long,0.1700292365465492,0.46135732421875,hold_expired,1.0
2023-12-26 18:00:00,2023-12-26 22:00:00,271.91,271.86,long,-0.0583914943601797,-0.158772314453125,hold_expired,1.0
2023-12-27 11:00:00,2023-12-27 15:00:00,272.48,271.85,long,-0.27116517044897726,-0.7388708862304687,hold_expired,1.0
2023-12-27 17:00:00,2023-12-27 21:00:00,271.46,271.07,long,-0.183633003908512,-0.49849013671875,hold_expired,1.0
2023-12-28 15:00:00,2023-12-28 19:00:00,271.02,271.7,long,0.21086238004013835,0.57147919921875,hold_expired,1.0
2023-12-28 19:00:00,2023-12-28 23:00:00,271.7,271.74,long,-0.025288910584286357,-0.06870997314453126,hold_expired,1.0
2023-12-29 11:00:00,2023-12-29 15:00:00,271.9,271.22,long,-0.2900392396128274,-0.7886166748046874,hold_expired,1.0
2023-12-29 17:00:00,2023-12-29 21:00:00,271.71,271.27,long,-0.201905875658864,-0.5485984375,hold_expired,1.0
2024-01-03 10:00:00,2024-01-03 14:00:00,273.48,274.1,long,0.1866604845920718,0.5104791137695313,hold_expired,1.0
2024-01-03 14:00:00,2024-01-03 18:00:00,274.1,273.64,long,-0.20778527560846158,-0.569539453125,hold_expired,1.0
2024-01-03 22:00:00,2024-01-04 12:00:00,274.1,273.89,long,-0.11659593068535175,-0.319589453125,hold_expired,1.0
2024-01-04 20:00:00,2024-01-05 10:00:00,273.98,273.44,long,-0.2370583720223837,-0.6494925537109375,hold_expired,1.0
2024-01-05 15:00:00,2024-01-05 19:00:00,273.37,273.4,long,-0.029028505698058496,-0.07935522460937501,hold_expired,1.0
2024-01-05 21:00:00,2024-01-08 11:00:00,273.37,274.79,long,0.47934354329439366,1.3103814208984375,hold_expired,1.0
2024-01-08 11:00:00,2024-01-08 15:00:00,274.79,276.63,long,0.6294669657971913,1.7297123291015626,hold_expired,1.0
2024-01-08 15:00:00,2024-01-08 19:00:00,276.63,276.32,long,-0.15203974753690508,-0.42058756103515627,hold_expired,1.0
2024-01-08 21:00:00,2024-01-09 11:00:00,276.36,275.49,long,-0.35474206262442354,-0.9803651123046875,hold_expired,1.0
2024-01-09 16:00:00,2024-01-09 20:00:00,275.74,275.97,long,0.04339921606543472,0.119668994140625,hold_expired,1.0
2024-01-09 20:00:00,2024-01-10 10:00:00,275.97,275.88,long,-0.07260438892688642,-0.2003663330078125,hold_expired,1.0
2024-01-10 15:00:00,2024-01-10 19:00:00,275.85,275.47,long,-0.17773024231631346,-0.4902688842773438,hold_expired,1.0
2024-01-11 12:00:00,2024-01-11 16:00:00,275.05,274.56,long,-0.21811025561537886,-0.5999122314453125,hold_expired,1.0
2024-01-11 17:00:00,2024-01-11 21:00:00,275.56,275.81,long,0.050706199090763106,0.13972600097656251,hold_expired,1.0
2024-01-11 21:00:00,2024-01-12 11:00:00,275.81,275.94,long,0.007126240160429451,0.019654882812499996,hold_expired,1.0
2024-01-12 11:00:00,2024-01-12 15:00:00,275.94,275.82,long,-0.08347724762724007,-0.230347119140625,hold_expired,1.0
2024-01-12 17:00:00,2024-01-12 21:00:00,276.02,275.72,long,-0.14866162138543532,-0.410335791015625,hold_expired,1.0
2024-01-12 22:00:00,2024-01-15 12:00:00,275.85,276.58,long,0.22457656570881926,0.6194944702148437,hold_expired,1.0
2024-01-15 12:00:00,2024-01-15 16:00:00,276.58,276.21,long,-0.17374833181120589,-0.48055311279296875,hold_expired,1.0
2024-01-15 21:00:00,2024-01-16 11:00:00,275.78,274.78,long,-0.40253535587260875,-1.1101119995117188,hold_expired,1.0
2024-01-16 14:00:00,2024-01-16 18:00:00,275.27,275.7,long,0.11618745667289758,0.31982919921874997,hold_expired,1.0
2024-01-16 18:00:00,2024-01-16 22:00:00,275.7,276.29,long,0.1739565899923158,0.47959833984375,hold_expired,1.0
2024-01-16 22:00:00,2024-01-17 12:00:00,276.29,278.48,long,0.7524877386805569,2.0790484375,hold_expired,1.0
2024-01-17 12:00:00,2024-01-17 16:00:00,278.48,277.76,long,-0.2984951113029114,-0.83124921875,hold_expired,1.0
2024-01-17 20:00:00,2024-01-18 10:00:00,278.03,278.28,long,0.04990037085833062,0.13873800048828125,hold_expired,1.0
2024-01-18 10:00:00,2024-01-18 14:00:00,278.28,277.51,long,-0.3166404432045475,-0.881147021484375,hold_expired,1.0
2024-01-18 17:00:00,2024-01-18 21:00:00,277.56,277.0,long,-0.24171694913055247,-0.6709095581054687,hold_expired,1.0
2024-01-19 14:00:00,2024-01-19 18:00:00,275.92,275.29,long,-0.26828314409346304,-0.7402468872070312,hold_expired,1.0
2024-01-19 19:00:00,2024-01-19 23:00:00,274.92,274.86,long,-0.06183037746574682,-0.16998408203125,hold_expired,1.0
2024-01-22 11:00:00,2024-01-22 15:00:00,275.29,275.7,long,0.10890539240677805,0.2998056640625,hold_expired,1.0
2024-01-22 15:00:00,2024-01-22 19:00:00,275.7,274.94,long,-0.3156103482147384,-0.8701377685546875,hold_expired,1.0
2024-01-23 11:00:00,2024-01-23 15:00:00,276.7,276.46,long,-0.1267266871411262,-0.3506527587890625,hold_expired,1.0
2024-01-24 19:00:00,2024-01-24 23:00:00,274.44,273.77,long,-0.28408956893532084,-0.779655419921875,hold_expired,1.0
2024-01-25 15:00:00,2024-01-25 19:00:00,272.6,272.52,long,-0.06934742649836996,-0.1890410888671875,hold_expired,1.0
2024-01-25 23:00:00,2024-01-26 13:00:00,272.81,272.99,long,0.02596410646843795,0.07083267822265625,hold_expired,1.0
2024-01-26 13:00:00,2024-01-26 17:00:00,272.99,272.89,long,-0.07661511205392396,-0.2091515869140625,hold_expired,1.0
2024-01-29 10:00:00,2024-01-29 14:00:00,273.95,274.46,long,0.1461205414761662,0.4002972412109375,hold_expired,1.0
2024-01-29 14:00:00,2024-01-29 18:00:00,274.46,273.73,long,-0.3059165253146577,-0.8396184692382813,hold_expired,1.0
2024-01-29 21:00:00,2024-01-30 11:00:00,274.14,276.47,long,0.8097557658782903,2.2198645751953126,hold_expired,1.0
2024-01-30 11:00:00,2024-01-30 15:00:00,276.47,275.29,long,-0.46672140631428083,-1.290344677734375,hold_expired,1.0
2024-01-30 22:00:00,2024-01-31 12:00:00,275.35,275.45,long,-0.0036876361085616725,-0.010153906250000011,hold_expired,1.0
2024-01-31 12:00:00,2024-01-31 16:00:00,275.45,275.98,long,0.1523734797438407,0.4197127685546875,hold_expired,1.0
2024-01-31 16:00:00,2024-01-31 20:00:00,275.98,275.79,long,-0.10883268112029296,-0.3003564453125,hold_expired,1.0
2024-01-31 22:00:00,2024-02-01 12:00:00,276.17,277.0,long,0.26047453687972394,0.7193525634765625,hold_expired,1.0
2024-02-01 12:00:00,2024-02-01 16:00:00,277.0,276.71,long,-0.14467528415500905,-0.400750537109375,hold_expired,1.0
2024-02-01 18:00:00,2024-02-01 22:00:00,277.0,276.76,long,-0.12662174596683212,-0.350742236328125,hold_expired,1.0
2024-02-02 14:00:00,2024-02-02 18:00:00,276.74,276.51,long,-0.12308682545717925,-0.34063046875,hold_expired,1.0
2024-02-02 19:00:00,2024-02-02 23:00:00,276.59,276.74,long,0.014218845870836683,0.03932790527343749,hold_expired,1.0
2024-02-02 23:00:00,2024-02-05 13:00:00,276.74,278.13,long,0.4621813595970806,1.2790406494140625,hold_expired,1.0
2024-02-05 13:00:00,2024-02-05 17:00:00,278.13,278.15,long,-0.03281450781477335,-0.0912669921875,hold_expired,1.0
2024-02-05 19:00:00,2024-02-05 23:00:00,277.74,277.84,long,-0.004000103725047753,-0.0111098876953125,hold_expired,1.0
2024-02-05 23:00:00,2024-02-06 13:00:00,277.84,277.9,long,-0.018410034598085444,-0.051150439453125,hold_expired,1.0
2024-02-06 16:00:00,2024-02-06 20:00:00,278.09,278.5,long,0.10740611775994895,0.2986856689453125,hold_expired,1.0
2024-02-06 20:00:00,2024-02-07 10:00:00,278.5,280.49,long,0.674395776060368,1.878192236328125,hold_expired,1.0
2024-02-07 10:00:00,2024-02-07 14:00:00,280.49,283.49,long,1.0293429728075956,2.88720400390625,hold_expired,1.0
2024-02-07 14:00:00,2024-02-07 18:00:00,283.49,282.22,long,-0.48789412448597325,-1.383131005859375,hold_expired,1.0
2024-02-07 21:00:00,2024-02-08 11:00:00,283.41,283.25,long,-0.09644531435495557,-0.27333566894531247,hold_expired,1.0
2024-02-08 17:00:00,2024-02-08 21:00:00,284.42,282.05,long,-0.8731170493166485,-2.48331962890625,hold_expired,1.0
2024-02-09 11:00:00,2024-02-09 15:00:00,282.96,283.25,long,0.062470511051891206,0.176766552734375,hold_expired,1.0
2024-02-09 15:00:00,2024-02-09 19:00:00,283.25,283.24,long,-0.04353319105803177,-0.123307763671875,hold_expired,1.0
2024-02-09 20:00:00,2024-02-12 10:00:00,283.3,285.24,long,0.6446503792776048,1.8262944458007813,hold_expired,1.0
2024-02-12 10:00:00,2024-02-12 14:00:00,285.24,285.86,long,0.17731564275217124,0.5057751220703125,hold_expired,1.0
2024-02-12 14:00:00,2024-02-12 18:00:00,285.86,287.75,long,0.6210357315956127,1.7752926513671874,hold_expired,1.0
2024-02-12 18:00:00,2024-02-12 22:00:00,287.75,287.24,long,-0.2172051307287142,-0.625007763671875,hold_expired,1.0
